99.9942	478.773	293.122	93.3228	6.14334e-23	2.08945e-23	5.77614	0.396919	82.251	233.258	489.078	628.77	516.653	772.69	462.558	657.491	452.637	677.749	447.097	734.28	455.854	599.24	444.121	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	480.752	293.284	93.3228	5.4488e-23	1.47809e-23	5.54401	0.380967	80.9407	233.697	490.082	628.886	516.629	772.714	462.558	657.491	452.637	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	482.718	293.439	93.3228	4.82438e-23	1.1787e-23	5.32122	0.365656	79.6488	234.127	491.071	628.996	516.606	772.737	462.559	657.491	452.637	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	484.671	293.587	93.3228	4.26436e-23	1.00203e-23	5.10738	0.35096	78.3751	234.55	492.046	629.101	516.584	772.759	462.559	657.491	452.637	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	486.611	293.729	93.3228	3.76325e-23	8.76874e-24	4.90214	0.336855	77.1195	234.964	493.006	629.202	516.563	772.78	462.559	657.491	452.637	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	488.538	293.866	93.3228	3.31584e-23	7.76236e-24	4.70514	0.323317	75.8818	235.37	493.951	629.298	516.543	772.8	462.56	657.491	452.637	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	490.452	293.996	93.3228	2.91722e-23	6.89703e-24	4.51606	0.310323	74.662	235.769	494.882	629.39	516.524	772.818	462.56	657.491	452.637	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	492.353	294.121	93.3228	2.5628e-23	6.13061e-24	4.33458	0.297852	73.4598	236.161	495.799	629.478	516.506	772.836	462.56	657.491	452.637	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	494.241	294.241	93.3228	2.24829e-23	5.44412e-24	4.16039	0.285882	72.2751	236.546	496.701	629.562	516.488	772.853	462.56	657.49	452.637	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	496.116	294.356	93.3228	1.96971e-23	4.82733e-24	3.99321	0.274392	71.1077	236.925	497.588	629.642	516.472	772.87	462.56	657.49	452.637	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	497.977	294.465	93.3228	1.7234e-23	4.27331e-24	3.83274	0.263365	69.9576	237.297	498.461	629.719	516.456	772.885	462.56	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	499.825	294.57	93.3228	1.50601e-23	3.77646e-24	3.67872	0.252781	68.8244	237.663	499.32	629.792	516.442	772.9	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	501.659	294.671	93.3228	1.31444e-23	3.33181e-24	3.53089	0.242622	67.7081	238.023	500.165	629.861	516.428	772.914	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	503.481	294.767	93.3228	1.14591e-23	2.93475e-24	3.389	0.232872	66.6086	238.377	500.995	629.928	516.414	772.927	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	505.288	294.859	93.3228	9.97866e-24	2.58097e-24	3.25281	0.223514	65.5255	238.725	501.812	629.991	516.401	772.94	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	507.083	294.947	93.3228	8.6801e-24	2.26643e-24	3.1221	0.214531	64.4588	239.068	502.615	630.052	516.389	772.952	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	508.863	295.031	93.3228	7.54266e-24	1.98735e-24	2.99664	0.20591	63.4083	239.406	503.403	630.11	516.378	772.963	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	510.631	295.111	93.3228	6.54771e-24	1.74021e-24	2.87622	0.197635	62.3738	239.739	504.179	630.165	516.366	772.974	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	512.384	295.187	93.3228	5.67852e-24	1.52177e-24	2.76064	0.189693	61.3552	240.067	504.94	630.218	516.356	772.985	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	514.124	295.261	93.3228	4.92013e-24	1.32905e-24	2.64971	0.18207	60.3521	240.39	505.689	630.268	516.346	772.994	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	515.851	295.33	93.3228	4.25922e-24	1.15931e-24	2.54323	0.174753	59.3646	240.708	506.424	630.316	516.337	773.004	462.561	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	517.564	295.397	93.3228	3.68391e-24	1.01005e-24	2.44103	0.16773	58.3923	241.022	507.146	630.361	516.327	773.013	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	519.264	295.461	93.3228	3.18367e-24	8.79005e-25	2.34294	0.16099	57.4352	241.332	507.854	630.405	516.319	773.021	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	520.95	295.522	93.3228	2.74917e-24	7.64131e-25	2.24879	0.15452	56.4929	241.637	508.55	630.447	516.311	773.03	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	522.623	295.58	93.3228	2.37215e-24	6.63574e-25	2.15843	0.148311	55.5654	241.938	509.234	630.486	516.303	773.037	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	524.282	295.635	93.3228	2.04532e-24	5.75671e-25	2.07169	0.142351	54.6525	242.235	509.904	630.524	516.296	773.045	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	525.928	295.688	93.3228	1.76226e-24	4.98929e-25	1.98844	0.13663	53.7539	242.529	510.563	630.56	516.288	773.052	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	527.561	295.738	93.3228	1.51734e-24	4.32017e-25	1.90854	0.13114	52.8696	242.818	511.209	630.594	516.282	773.058	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	529.18	295.786	93.3228	1.30561e-24	3.73745e-25	1.83185	0.12587	51.9992	243.104	511.843	630.627	516.275	773.065	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	530.785	295.832	93.3228	1.1227e-24	3.23056e-25	1.75824	0.120812	51.1427	243.386	512.465	630.658	516.269	773.071	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	532.378	295.875	93.3228	9.64839e-25	2.79012e-25	1.68758	0.115957	50.2998	243.664	513.075	630.688	516.264	773.076	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	533.957	295.917	93.3228	8.28686e-25	2.40782e-25	1.61977	0.111297	49.4704	243.939	513.674	630.716	516.258	773.082	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	535.523	295.956	93.3228	7.11346e-25	2.07633e-25	1.55468	0.106825	48.6543	244.211	514.261	630.743	516.253	773.087	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	537.076	295.994	93.3228	6.10291e-25	1.78917e-25	1.49221	0.102532	47.8512	244.479	514.836	630.768	516.248	773.092	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	538.616	296.03	93.3228	5.2332e-25	1.54065e-25	1.43225	0.0984119	47.0611	244.745	515.401	630.793	516.243	773.097	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	540.143	296.064	93.3228	4.48519e-25	1.32576e-25	1.37469	0.0944573	46.2837	245.007	515.955	630.816	516.239	773.101	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	541.656	296.096	93.3228	3.84225e-25	1.1401e-25	1.31945	0.0906616	45.5189	245.266	516.498	630.838	516.234	773.105	462.562	657.49	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	543.157	296.127	93.3228	3.28995e-25	9.79837e-26	1.26643	0.0870184	44.7664	245.521	517.03	630.859	516.23	773.109	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	544.645	296.157	93.3228	2.81579e-25	8.41599e-26	1.21554	0.0835216	44.0262	245.774	517.551	630.879	516.226	773.113	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	546.12	296.185	93.3228	2.40894e-25	7.2245e-26	1.1667	0.0801653	43.298	246.024	518.063	630.899	516.223	773.117	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	547.583	296.211	93.3228	2.06003e-25	6.19829e-26	1.11982	0.076944	42.5817	246.271	518.564	630.917	516.219	773.121	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	549.032	296.236	93.3228	1.76096e-25	5.31505e-26	1.07482	0.073852	41.877	246.516	519.055	630.934	516.216	773.124	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	550.469	296.261	93.3228	1.50474e-25	4.55535e-26	1.03163	0.0708843	41.1839	246.757	519.536	630.951	516.213	773.127	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	551.894	296.283	93.3228	1.28533e-25	3.90235e-26	0.990175	0.0680359	40.5021	246.996	520.008	630.966	516.21	773.13	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	553.306	296.305	93.3228	1.09753e-25	3.34138e-26	0.950386	0.065302	39.8315	247.232	520.47	630.981	516.207	773.133	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	554.706	296.326	93.3228	9.36851e-26	2.85978e-26	0.912197	0.0626779	39.1719	247.466	520.922	630.995	516.204	773.136	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	556.093	296.345	93.3228	7.99439e-26	2.44653e-26	0.875542	0.0601592	38.5231	247.697	521.366	631.009	516.201	773.138	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	557.468	296.364	93.3228	6.81971e-26	2.09214e-26	0.840359	0.0577418	37.8851	247.925	521.8	631.022	516.199	773.141	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	558.831	296.382	93.3228	5.81589e-26	1.78837e-26	0.806591	0.0554215	37.2575	248.151	522.225	631.034	516.197	773.143	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	560.182	296.398	93.3228	4.95841e-26	1.52812e-26	0.77418	0.0531945	36.6403	248.375	522.642	631.046	516.194	773.145	462.562	657.489	452.638	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	561.521	296.414	93.3228	4.22619e-26	1.30526e-26	0.743071	0.0510569	36.0333	248.596	523.05	631.057	516.192	773.147	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	562.847	296.429	93.3228	3.60115e-26	1.11452e-26	0.713212	0.0490053	35.4363	248.815	523.45	631.067	516.19	773.149	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	564.162	296.444	93.3228	3.06777e-26	9.51325e-27	0.684553	0.0470361	34.8493	249.031	523.841	631.077	516.188	773.151	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	565.466	296.457	93.3228	2.61275e-26	8.11764e-27	0.657045	0.045146	34.2719	249.245	524.224	631.087	516.186	773.153	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	566.757	296.47	93.3228	2.2247e-26	6.92461e-27	0.630643	0.0433319	33.7041	249.457	524.599	631.096	516.185	773.155	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	568.037	296.483	93.3228	1.89386e-26	5.90515e-27	0.605302	0.0415906	33.1458	249.667	524.966	631.105	516.183	773.157	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	569.305	296.494	93.3228	1.61187e-26	5.03434e-27	0.580979	0.0399194	32.5968	249.874	525.325	631.113	516.181	773.158	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	570.562	296.505	93.3228	1.37158e-26	4.29076e-27	0.557634	0.0383153	32.0568	250.08	525.677	631.121	516.18	773.16	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	571.808	296.516	93.3228	1.16688e-26	3.65603e-27	0.535226	0.0367756	31.5259	250.283	526.022	631.128	516.179	773.161	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	573.042	296.526	93.3228	9.9254e-27	3.11441e-27	0.513719	0.0352979	31.0038	250.484	526.359	631.135	516.177	773.162	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	574.265	296.535	93.3228	8.44092e-27	2.65238e-27	0.493076	0.0338795	30.4905	250.682	526.689	631.142	516.176	773.164	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	575.477	296.544	93.3228	7.1772e-27	2.25837e-27	0.473263	0.0325181	29.9857	250.879	527.011	631.148	516.175	773.165	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	576.678	296.552	93.3228	6.10164e-27	1.92245e-27	0.454246	0.0312114	29.4893	251.074	527.327	631.154	516.173	773.166	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	577.868	296.56	93.3228	5.18641e-27	1.63614e-27	0.435993	0.0299572	29.0012	251.267	527.637	631.16	516.172	773.167	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	579.047	296.568	93.3228	4.40778e-27	1.39219e-27	0.418474	0.0287534	28.5212	251.457	527.939	631.166	516.171	773.168	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	580.216	296.575	93.3228	3.74547e-27	1.18437e-27	0.401658	0.027598	28.0493	251.646	528.235	631.171	516.17	773.169	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	581.374	296.582	93.3228	3.18223e-27	1.00738e-27	0.385518	0.0264891	27.5853	251.833	528.525	631.176	516.169	773.17	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	582.521	296.588	93.3228	2.70331e-27	8.56688e-28	0.370027	0.0254246	27.1291	252.017	528.808	631.18	516.168	773.171	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	583.657	296.594	93.3228	2.29616e-27	7.28407e-28	0.355158	0.024403	26.6805	252.2	529.085	631.185	516.168	773.172	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
99.9942	584.783	296.6	93.3228	1.95008e-27	6.19229e-28	0.340887	0.0234224	26.2394	252.381	529.356	631.189	516.167	773.173	462.562	657.489	452.639	677.749	447.097	734.28	455.854	599.24	444.122	678.139	703.689	769.129	1221.7	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	1200	
